10	23	15.710790051395833	18.993167280748654	0.12603152505093573	1
9	23	16.253242719402056	15.679028624192513	0.06174420041031384	1
2	23	14.413377921570074	17.567734420731313	-0.018860893094975434	1
10	24	19.37609701221396	13.626747499195734	0.10248284828311928	1
4	21	13.025393707666677	12.649848812522249	0.09369730836250424	1
4	22	13.14444784995705	14.621145027671634	0.1791820175585267	1
1	24	17.78224366499463	10.981243688474649	0.06788943866527147	1
5	23	18.34760485923117	13.107692925925038	0.06740204682817864	1
9	22	19.995892150786375	14.921202919585063	-0.0019611821777964777	1
8	23	16.50638084320235	17.748588702049823	0.12679574560181547	1
4	23	12.557092911391603	15.00673252392824	0.03580515393884559	1
7	21	12.387858965809519	15.677388643027742	0.119319736079252	1
4	22	16.016451767399612	13.515294442178678	0.12226328166054634	1
10	23	9.121917638454734	15.073923699553566	0.08435407852065728	1
10	20	13.386004914591176	15.38269392424701	0.08832430705685458	1
5	20	14.52654245463426	13.837240890861276	0.10378880746757427	1
5	23	13.065466815720047	15.849260863919186	0.023432566191362122	1
3	22	17.916355767916308	15.101564570154904	0.03806232792467018	1
6	21	11.819310651427227	17.445566735702542	0.08487381729371826	1
6	23	14.615071127878409	15.43911277774039	0.18924601795996124	1
4	23	15.021126656214273	14.99194389895815	0.024362880701122094	1
3	20	12.527352600167957	18.72408962173122	0.08630928904139458	1
8	23	17.793975345293408	15.562254251363886	0.1583032946926619	1
5	23	13.677926658522024	14.738129021189419	0.03653174122192364	1
3	20	18.69046911630272	17.121240603647383	0.06831871579857896	1
5	22	17.389652984385272	15.18169381609854	0.04256397828276001	1
9	23	7.049713720996069	14.165670373726744	0.13930349228382471	1
10	22	14.072608164208475	16.071247128778634	0.07064703702807175	1
1	24	21.493640109859072	12.875557136154839	-0.056084260761017635	1
5	20	13.764930522905221	12.921441532435207	0.15682900309861103	1
5	23	11.314939611230018	15.38670744920988	0.10698717437989483	1
3	22	13.300146831028435	16.15870684884048	-0.03214228548964232	1
10	21	16.304667612761932	15.886801074632062	0.05629229478353204	1
8	20	9.71273134751619	15.213391181512717	0.08774672331698011	1
6	20	17.432155243406196	16.01842794419206	-0.030668929405324674	1
7	20	14.581572686636889	14.573340959134171	0.09238364002304307	1
6	23	18.46949789300809	16.96883517390581	0.06421502264910486	1
2	24	19.760700905650268	14.291273677498168	0.08297398674208246	1
7	24	17.921839013725215	14.416341946695463	0.12662510565888246	1
10	22	16.80625630200241	12.568279322358947	0.10491326722142937	1
2	22	14.95851824901812	16.624429082798894	0.1081736929544924	1
1	22	13.10923778183666	16.984143331704317	0.12379902236802787	1
10	21	18.32625627756511	13.851254694924515	0.11407229581085004	1
4	21	14.130573671108579	18.24827958973711	0.09865392986811174	1
9	21	8.891251147440753	16.008043890466578	0.13350785878010485	1
4	23	15.931523183561376	16.5613320222052	0.0979964215467294	1
4	22	16.032567351952643	14.054633362760747	0.16073451140730932	1
9	20	16.1978428979969	14.904970921707667	0.07128381976889923	1
4	20	12.890072014613544	14.215018797706712	0.08637044193415641	1
9	21	12.769014484556694	15.457486090804112	0.044838940255384666	1
2	21	19.477136107858083	15.325066742975274	0.1342514622216502	1
9	23	11.574020197309313	13.16404490904087	0.0846983801916589	1
9	20	18.92219756914966	14.460220624831928	0.09083421382214328	1
6	23	14.854349845483119	15.80284376261242	0.08384774810481208	1
8	20	17.565819408804032	15.484470087834767	0.07065211688285514	1
1	22	13.114565558309925	15.073851471773418	0.08508829655228448	1
1	22	11.34781228750215	12.699211715691094	0.20757529580415895	1
3	21	13.908361435160007	14.602252243158194	0.09174391657654411	1
5	21	14.701411307988739	17.28773357237696	0.1080074350485934	1
4	23	10.941052282752182	16.213800512801857	0.12006519643368155	1
10	22	12.820003973240542	14.52966848786394	0.12507310846772007	1
10	21	16.637391419683997	16.296074754396606	0.1081012546438169	1
6	24	14.428866616855105	16.303282036785536	0.08593658226993156	1
9	23	16.458757857395764	11.82612887900877	0.0938029429947235	1
4	21	16.37239976173233	13.049275820173705	0.12409204760409995	1
6	23	12.67195888464779	16.58726313531963	0.055180127874440286	1
2	22	9.155026691167308	16.333350705738503	0.1213683978596487	1
1	21	16.41728744289392	17.75771465341133	0.1481596815328819	1
8	23	15.843206202627881	17.369114493118975	0.0013892926402263306	1
9	21	17.530457750895053	14.814216411009696	0.10701319047946203	1
5	23	19.723033874255133	17.23961355473982	0.14265135021562947	1
10	22	16.944217859598872	15.915933564210345	0.06453533947850727	1
6	24	15.97770539865729	14.62483409059491	0.1552902314595682	1
8	24	20.067475703524885	15.73500477307778	0.006031640968236246	1
3	24	14.442713206789083	14.930608041336484	0.10716285172538084	1
1	20	14.088294125870288	13.182491579874114	0.11507698133690297	1
8	20	15.31335034321834	14.141354535182753	0.10141416105712539	1
5	24	20.266714320675476	14.694329159025127	0.08456811695478061	1
8	24	12.764848879497677	12.956785273696365	0.1198176510620158	1
3	23	18.364042912127324	14.851944171383366	0.09584856683298645	1
4	22	10.141619000900672	14.177272367605475	0.04652186110349778	1
1	21	16.7823238338738	13.443654994180022	0.05182073614154856	1
10	22	9.631263083753304	16.520421773745255	0.06651121470176719	1
8	24	13.525222318303182	11.236413330452496	0.15083548451485285	1
2	22	15.795059034870999	14.88114285096736	0.06377339542413632	1
5	20	12.267486431457488	17.105849393679726	0.14688600076641156	1
3	21	15.185303555638471	13.060901933303494	0.1438521882095929	1
9	22	13.331228619647387	15.884498462697678	0.022286378333566906	1
8	20	19.418229714299066	17.905769470995736	0.10281745587869595	1
10	23	15.687108476792968	14.180924124607564	0.09979772140934386	1
4	22	14.277751940548		13.086207291894015	0.09925792055070384	1
7	21	15.545590937537563	16.048127885550645	0.11345361515865915	1
10	20	9.482764788715205	15.789916934113252	0.008123849810243097	1
1	22	13.494020019325466	16.986501595392703	0.18247362246024162	1
4	22	14.122724759111463	14.438846607912584	0.1451645757613941	1
5	22	13.2961716930315	13.804408546630182	0.13245367107756034	1
1	22	14.68202367846597	12.169533540064377	0.0555616065097691	1
3	21	16.54760450074616	13.898827425390996	0.07797207870203916	1
10	23	9.256621091016784	13.14533773389116	0.15042844212387296	1
4	24	15.89336738463197	11.298608256636943	0.11195681494698187	1
5	21	14.419988453624606	14.405280298350052	0.1752398561914144	1
10	24	17.358769093010114	16.39347450992282	0.14759969997496813	1
4	21	11.88886356711161	14.96492666918906	0.1799972555550432	1
2	21	12.390966683958112	14.973869154763026	0.16606983176604206	1
4	23	13.090512150727793	14.331143152097445	0.10611399170182256	1
5	20	20.18817535943595	14.815502437780804	0.09537015190790779	1
3	20	13.255255797103207	15.620756587722184	0.03404971722201433	1
8	24	15.54717214232436	11.740422392807288	0.06741065025330312	1
10	22	14.629424885242706	17.00075113927642	0.07875603107040723	1
5	20	11.596023197735459	14.896586016627067	0.08999119328620561	1
1	23	19.62874993816969	16.826499569612334	0.05936960356282829	1
4	20	13.005680137346223	13.4440546376302	0.1592253466910918	1
10	23	15.420985718247705	15.825956069170896	0.1240385874058343	1
5	21	20.773631888101974	13.315930773997763	-0.017648689515287558	1
6	20	14.4068705234273	14.353332309289591	0.11412367326448841	1
10	23	13.62527846598732	14.96655023511175	0.09882782993183663	1
8	24	16.631565740271444	13.004345834238066	0.013914381634389225	1
8	23	16.824961358762273	17.162314841343818	0.09905754944652881	1
4	23	21.025705913426023	14.093401827515454	0.1374976220342382	1
1	20	17.48015984247663	12.964776970212156	0.11757004935711228	1
6	22	12.972441316748656	13.330323181793617	0.13457184961932445	1
3	21	15.241532969036692	14.775230837571655	0.02042212151744799	1
7	23	20.271378756626326	11.866896850910035	0.08607350780845488	1
1	23	18.871496220906188	13.945414368195804	0.16588244442512212	1
7	24	13.611107265532812	16.319062673309382	0.14554689051196593	1
8	24	16.40315007436087	15.002302305713243	0.0544600385271754	1
2	22	11.28587584013642	13.206633550470489	0.03715596813434259	1
10	24	16.35290122463413	11.865407789088048	0.07319000629363927	1
9	23	11.990445782520965	15.760794476871887	-0.015640259740453064	1
3	21	16.730144890346587	14.760705679133023	0.01721429226041063	1
10	21	11.491752882216218	16.43695867164377	0.07921345890228132	1
5	20	11.339830513368934	14.19784587250737	0.0657071297474191	1
5	20	17.621606115426385	16.339307607575943	-0.021671312975931167	1
10	23	15.848827991592627	15.899112113041642	0.09185336680178768	1
4	20	16.673622386960023	13.974860982895123	0.1161154865568996	1
6	24	14.054539632483607	14.795563693114046	0.10593520301829157	1
7	23	13.006822867774673	15.527379461087781	0.06924579455526352	1
9	20	13.876016336506941	17.04759890101407	0.1624664665488016	1
4	20	15.399636887998087	13.248673208211734	0.13378878949286546	1
10	21	13.63763083746367	16.298086456386756	0.12139228646978625	1
10	24	14.078911999950856	15.367645400183381	0.08400075048677161	1
3	24	13.15984067398425	14.864877284633682	0.07818581703776809	1
4	20	18.142344433331044	14.276530784990063	0.08379821836909289	1
9	21	15.320511568545607	14.795635316939688	0.19635392939082386	1
6	23	17.588343330689526	12.49062564871467	0.12342569283031185	1
8	24	20.71331323488918	14.112350727315551	0.09059680208477115	1
4	23	19.20717324178689	16.64225222882967	0.05449516771784671	1
9	20	14.974542865126558	16.404254324908603	0.09528909635261544	1
3	20	16.711352728489178	15.431221849444327	0.08408619244535255	1
6	20	12.434940099287658	13.442003613544077	0.15469847943058543	1
3	21	13.10683073802688	15.19342515201017	0.043884933486012356	1
9	23	17.821799340536668	15.023051712100987	0.09494178783496252	1
10	23	15.399712848805251	14.144427452799544	0.05287175435528679	1
1	20	11.012754015515856	14.702682856132972	0.07473871162521051	1
2	24	12.254332220853211	14.200995747050605	0.12180943555257458	1
4	20	8.715655569765389	15.038887780310368	0.06534485409726672	1
8	20	14.350529735152774	14.069297874248019	0.10468794812138196	1
2	20	15.982354373103977	14.603236983912243	0.08304702901044585	1
10	21	16.04762601098327	15.398743733919272	-0.03184559812776494	1
3	23	14.673229181526112	18.51163293802576	0.10030108888114751	1
7	24	13.22683985100342	15.354096024778782	0.06565498020839669	1
7	21	12.467537040903908	13.851935151018521	0.14974836742204684	1
9	20	15.670515230955123	13.87688792175185	0.09875882836094434	1
3	22	17.294855580904407	12.93993278051077	0.032634012258984865	1
6	24	21.393114510081254	13.499495646873429	0.09187217857354082	1
1	22	15.24728333677682	15.006425833675948	0.12843387963019443	1
10	24	17.371210263604354	17.005292591727397	0.132675071629586	1
10	23	12.686218928649513	15.57786207871806	0.10170365940224008	1
3	23	13.877518596143634	16.74758935810344	0.06678575848167759	1
6	23	14.989355268064058	13.314487530118843	0.07211594562207181	1
2	21	18.41340030515379	14.89113397795137	0.1761794772672427	1
6	24	17.62937941137022	16.09442512090306	0.03614714010134047	1
2	23	14.98987724639962	15.228005525347438	0.1471176936800324	1
6	23	15.979128393971838	15.786624132593506	0.09351794510796718	1
5	22	12.214870986491015	19.9674341946142	0.1348316936907833	1
1	21	13.373513175973343	13.721602842407703	0.1302126998612667	1
9	21	12.527662747955718	15.126538856358986	0.12648043598252107	1
6	24	16.945506757890378	15.97058398048332	0.09436041759817015	1
1	20	15.283104862036213	13.12217554130794	0.07711779841775827	1
10	24	12.517557171555305	15.92284971456178	0.04873834041788198	1
5	22	16.600878674591016	14.798180381789589	0.2476618240838815	1
1	23	15.963909002788807	14.201854009404906	0.10344885729207595	1
9	23	15.726692118289856	13.975626683386208	0.15895806371404353	1
3	23	13.774448212830624	15.653620435682381	0.13944716172030916	1
7	23	14.66862876942421	13.774193651647956	0.07909047152371482	1
8	24	18.015452200281345	15.813678139440283	0.13448599594139513	1
5	24	15.411686246134622	13.641914284130861	0.14526559672556166	1
4	20	10.882177813000588	15.687776738853898	0.10011203985639441	1
3	21	12.350668241245803	12.77153144574309	0.09832243521225024	1
2	23	17.435248936842342	16.5845358404513	0.05831056617635873	1
4	24	12.780352706700763	12.547469307233765	0.042746663569694233	1
2	24	11.677159361452624	14.285296243119186	0.0897657386641702	1
8	24	10.845256144243812	15.17416926196792	0.021994039476034705	1
5	21	11.652629150063966	14.305008774190547	0.11221614397704587	1
8	21	11.374777346167061	15.908410237107558	0.1458838839886049	1
8	22	18.754133340823735	14.408533092703397	0.08289654563172177	1
2	23	15.273171124262687	15.460821901860175	0.11833253894983364	1
10	23	15.394475195682714	15.045675740219249	0.12243030959380824	1
10	22	14.298827199794419	15.207291844538489	0.08632310057118395	1
6	20	11.916390183501983	13.012353181701275	0.0681185555848183	1
6	23	17.30454165598914	17.470140276438833	0.012099953266503108	1
8	21	18.980350353580846	14.046309449262296	0.10331755351832377	1
1	23	16.532669436065362	16.66341547500118	0.05469163021582025	1
3	21	10.026893610374835	14.342986952976496	0.07800460970871574	1
9	20	16.650452142874585	13.12580361098401	0.1669077638037525	1
1	24	15.43304121015719	14.230632471535058	0.11797012727555839	1
1	20	9.093310499593938	16.358937887942613	0.14403760240266278	1
9	21	9.704387212475897	14.042370473248532	0.03140398857634279	1
2	22	16.588350830569148	12.524165076034492	0.1024634108760163	1
10	20	18.477599357958137	15.506581228385576	0.11890343682948518	1
3	24	19.114725676748428	15.591116268968646	0.11617115960108984	1
2	24	16.416736728672994	13.257602430526848	0.043695166146456466	1
3	22	14.265926993937342	12.880119608087155	0.08019023048830914	1
9	24	11.940373817042374	17.444127718894055	0.16632342257131721	1
4	20	17.51136273105958	14.649696149038522	0.15297204962919442	1
6	21	21.16115446562691	13.670595848439392	0.13205391150207219	1
10	24	16.358735821710308	14.852709337105901	0.10965255467729426	1
9	20	18.895798863572544	14.367645646442295	-0.02169485296018432	1
5	21	16.64826880513467	14.390437280497304	0.14653932861088106	1
9	21	14.368238433406225	14.652167577562693	0.16562000414005607	1
7	21	15.812312633489853	17.48435203078742	0.028012779640620253	1
3	22	9.985180822604605	15.306530855508292	0.09132534521011643	1
3	21	17.807240094124168	13.742110264924166	0.05201553681320534	1
4	21	14.221314817373447	16.205174656269683	0.06803585785329125	1
1	22	15.93347218683572	11.339606928445708	0.06448989647648737	1
8	23	15.438211469505976	16.715131401992636	0.2013333095960098	1
4	22	11.554370450469175	15.1392843820403	0.09465078506520985	1
6	22	21.269196890149022	12.623750543188196	0.20709400096591696	1
9	21	9.00422387336679	18.329588653235337	0.12662086272729248	1
9	24	16.744709947908483	14.94902828692493	0.06102524683112722	1
8	22	16.833289295197243	15.735818386056659	0.11565252450362207	1
8	21	11.579104562553297	14.990613877680222	0.05329399013591993	1
5	23	21.041033913761126	16.050942622194828	0.10663381331083231	1
9	23	15.49778699706729	13.010574511656772	0.02057697806475514	1
3	24	11.625594894173485	14.348699466414917	0.045771654605424976	1
3	20	17.056656194535094	14.272225096196413	0.011665895036611779	1
7	24	15.19309345178571	18.100303149506743	0.12365241774815812	1
10	22	14.168116020022907	14.226463962421272	0.13400497105721962	1
9	20	15.18907809091824	12.511366395285304	0.06981938432766936	1
2	22	17.091057922400502	13.585357406944807	0.09872483495299535	1
9	21	15.09659228963088	18.43793184497971	0.10030782878981252	1
9	24	19.14656849415936	14.7393147614877	0.14917618148150485	1
7	21	10.72846966015149	14.267269840229485	0.09912023867352586	1
5	21	15.442542346397051	16.479027543082395	0.12776068345551483	1
5	23	17.50368938363023	16.292383199021398	0.2308038209402645	1
7	23	17.030418263733246	14.663975277891012	0.17253443071086427	1
4	20	19.03886068232594	15.492608830622528	0.03951216375905075	1
6	24	16.30768056874179	15.10820959135822	0.057959107597221865	1
7	20	16.594498295720854	13.090199713444598	0.10660871312944638	1
7	20	16.39592195315884	13.68538703851739	0.014316083536976082	1
1	24	16.178911897398958	15.301680387305076	0.13702122260993427	1
6	22	16.787722409527106	12.523099333926215	0.11753500765448535	1
1	21	14.234482020089276	18.059952255253457	0.08538352168425863	1
6	22	11.003411621585272	14.510525792608378	0.15013070296060782	1
10	22	13.950951550707986	12.862565181510982	0.12977809435509297	1
8	23	13.881103362325504	14.384624329462188	0.14165071552138195	1
2	23	16.199556572681114	14.66241383422104	0.12788330181352597	1
4	20	8.491316024922606	15.828296689020863	0.12523383884850248	1
5	24	14.579160226726314	14.907196445660963	0.18680904272563392	1
3	23	9.560988057289917	13.12668882031857	0.18683101445698058	1
4	24	14.178504282085472	16.788676403959386	0.05668146698937599	1
6	22	11.249129529822003	17.522633318537153	0.18207404774570551	1
4	22	10.012617651374356	16.54756462157564	0.07050324824277979	1
8	20	12.80501086766429	14.315525368809066	0.09291638190197042	1
3	23	16.2662628906385	14.523369395243586	0.08181613760251544	1
8	20	15.963384143596707	14.208295695086345	0.0734677748575962	1
3	24	16.256222141561985	16.48197389361724	0.03738004520977414	1
7	22	14.344115886690819	15.259944936616474	0.17023169425394216	1
4	22	16.417054062840634	14.843031379113484	0.024787403623133003	1
9	21	15.75055766908712	14.185232823261899	0.11419700961731782	1
5	22	9.859049298372074	14.604508196720166	0.06621883683965984	1
5	24	15.260693971277911	14.676973596535912	0.014678099025309421	1
9	20	16.54850841382727	12.5513440523076	0.13581462375723635	1
6	24	18.22206078531172	13.69462455463023	0.16704399992093213	1
9	24	14.361410167704832	13.097226181017394	0.22470732012797864	1
6	23	16.891882128748946	12.250635705000844	0.10972339039343695	1
5	20	16.49086054119915	13.69129788936828	0.1290109604762269	1
8	21	20.446255864652294	14.592548117725517	0.12678229145094086	1
9	22	10.882336854727395	14.346391058853989	0.12051398998805607	1
3	24	16.46113507804622	14.769364908165894	0.03208790258992472	1
8	22	19.285207585175378	13.706805286985702	0.11439602377134452	1
2	22	18.07251002363817	13.851299948724472	0.0498326503654492	1
2	20	10.249386345745402	14.886948554074293	0.07707008097731921	1
7	23	17.722096534487818	16.229287533970158	0.08608398014871403	1
4	23	11.372457803078644	13.43826784585598	0.08837433434595401	1
3	21	18.05968974307684	16.16705946999434	0.1001666108278508	1
1	21	16.47276530945427	14.829009087300703	0.13483551070447014	1
5	20	16.529994512994087	14.140026127538379	0.001490304197036954	1
6	24	13.43639266530679	15.627241052846067	0.03642174620306547	1
9	24	14.303677761111945	13.162964608780303	0.06746009777940523	1
1	20	15.595640760770026	14.72029611851373	0.09078277352948202	1
4	20	16.713852060886843	15.194800753413528	0.021301552758343376	1
3	21	12.610688969526898	14.650637962717532	0.1467529546939241	1
4	20	18.71649434542244	12.475286372805968	0.12701525906903122	1
1	24	17.891605224055187	15.35179060228896	0.18135183264789487	1
4	23	15.741328182009703	16.240482520697007	0.09865216086169765	1
10	20	15.864281819929296	14.421414504164364	0.12477848261816718	1
8	23	15.530837784925401	15.962275399480024	0.07774273019257616	1
8	22	11.787221006368448	16.946753365251215	0.1552168272475761	1
2	20	13.902657466975345	14.943985837282902	0.17064172762284685	1
10	21	14.967098628594286	16.972796222555903	0.07053970559515797	1
10	21	19.64930583276866	17.12140565261195	0.20523177370178464	1
2	21	13.154468676282695	13.758835432018717	0.08821722340596172	1
6	21	8.780027581201205	15.4332494445186	0.15199460661907993	1
8	23	11.163631390017446	15.31277052064509	0.19718991801982294	1
7	24	13.516555416513656	16.868493891643773	0.13628183837042596	1
9	23	13.672304957373232	11.517873714836323	0.07384610485200399	1
6	24	12.067615596724306	15.984831533326775	0.19909512715507865	1
10	23	14.28847208203402	14.567647706720276	0.13327946318457096	1
3	21	15.174792900449145	15.358913569242558	-0.01921585591493684	1
5	21	17.488505638601865	13.193017654646018	0.13461430646212363	1
3	23	12.695344634564849	15.982000756725514	0.08949167385244916	1
4	21	17.331215034554205	16.34216941729625	0.028659733270616772	1
9	20	7.588811493538369	15.867373553497114	0.14248703052469455	1
5	21	16.02575717731895	14.631571499033535	0.23759002633864065	1
10	24	16.617574316390524	12.26011421728321	0.15456069871416672	1
6	21	13.223444720175085	17.064448487291877	0.11267421916492193	1
2	22	17.544055800641296	15.181652269607822	0.13439310122217407	1
2	24	11.956302486038583	14.420919796121016	0.09773454480038139	1
9	23	8.182674528841671	17.157186939460477	0.08662109015712344	1
1	24	14.308759276407281	17.330244589061415	0.1791723163593793	1
1	21	16.293494330900874	14.551319263173246	0.14145604422047753	1
3	22	17.512536848810868	15.195719196899418	0.1899846222757572	1
1	24	13.503712138490176	12.000028336228873	0.09209761736230768	1
7	22	15.64101798842265	14.992807982748342	0.027526919449588003	1
8	24	11.536736926848494	17.04799276675334	0.04577151648734297	1
10	22	17.160066467509264	15.632408898273603	0.04362394037932014	1
7	22	9.667253091469433	13.06813415117947	0.09365967754069425	1
10	24	12.150929496447127	13.38014662458558	0.09283076849481975	1
4	24	11.79401161992781	14.111758040849132	0.08796127147524031	1
6	20	10.453612526622248	13.195521221015069	0.038255483557944496	1
2	20	16.3530225608623	14.984307415127954	0.20547997194036235	1
6	24	15.205603593099983	15.820344363291117	0.12749650381909045	1
1	24	12.159933317092342	14.256432109184923	0.043909119801995855	1
2	24	16.785227243703385	16.28312133532768	0.015471347708968713	1
4	20	20.898672472899662	14.555036500572731	0.14669182577836815	1
5	23	15.317591279713202	17.08319773752518	0.08910893796624993	1
3	24	17.600056299774934	17.128556631448873	0.10761981979714522	1
10	22	6.954622458207261	14.014965222967334	0.20087900473806186	1
9	23	18.415676621903046	14.412557817753582	0.12725083271070853	1
1	22	14.820079260478135	14.582577663578238	0.07972337642112282	1
6	24	17.23543438411249	14.225547377725462	0.12170317633041451	1
10	24	10.62874199951464	15.44196460855281	0.05752957540757548	1
1	24	13.209546827953883	15.795240103747904	0.12365043813300315	1
3	23	15.336830956970665	13.477883202993365	0.1268241480353975	1
1	24	13.304694996558752	14.497687889801654	0.07825702249373692	1
10	23	12.11065005311135	14.34733007781103	0.0753483177075594	1
4	20	17.012490620480254	15.29169770526236	0.0478475434349827	1
8	21	13.54440839555618	15.394227259887096	0.14051912399057936	1
7	21	15.123694397796356	14.815310916435259	0.0885861762738822	1
7	24	18.286730465270008	16.775820543303862	0.08128871544492658	1
3	20	16.7502938696666	15.14029726148264	0.047126555214403655	1
1	24	14.733051484405216	17.69664086896113	0.18716958111068	1
4	20	15.62066008689183	15.905174104407479	0.11948632281684245	1
3	22	21.046151995920958	16.42093593609419	0.08477337728575732	1
7	20	12.38405836000283	15.659338693040073	0.11894288064298711	1
4	22	11.714775706958365	13.578782070743642	-0.0025428280809285803	1
5	21	9.117432086503188	13.70872212826599	0.04870923062135214	1
2	22	13.513549772541529	16.68666993777446	0.0034666451365305273	1
2	21	18.328543157474915	15.142737381070049	0.08887250225174678	1
3	24	19.747453464973194	16.262861291734286	0.10840607556011804	1
6	21	17.36931482643698	15.773619441350087	0.09106097920028883	1
10	23	16.180407099543732	15.320321814278962	0.11005143883615054	1
7	24	16.926011848032417	14.760529952912043	0.09780596649877948	1
4	20	13.017875301648166	17.01611993136853	0.1279983972133989	1
8	23	12.295119769222598	18.3242885609501	0.04568371771436794	1
3	21	16.39544011103413	16.613631446185373	0.09914053297603319	1
8	20	9.776759622802826	16.099583983210923	0.12479721012719244	1
4	23	16.278354708806503	13.14661081935601	0.12047820948479657	1
2	21	13.86261034067149	17.158577000543524	0.1534344747097119	1
1	22	15.97112260136031	14.000697184477874	0.0719399727018474	1
1	22	12.456160526767803	15.765215697167902	0.08267520113757915	1
2	23	17.202043378713107	14.489826045022708	0.17459405867086042	1
9	22	17.186326099826868	15.37254147605273	0.0638745614947184	1
8	22	11.46116176455299	13.707081757559248	0.01455175398605138	1
5	22	16.582686491920505	15.499106234541154	0.09590198693546578	1
3	21	17.79611625706347	16.561515981748194	0.10444222516618439	1
7	21	15.50538859377656	14.54738818890063	0.07137322601624496	1
1	22	15.429495268916849	14.26728642212057	0.08312254243003178	1
10	23	15.472711290846508	14.283748853136272	0.040745521597753666	1
6	24	15.083464552976519	16.579952894842258	0.11758075511636991	1
3	22	15.5282222329279	11.980972254454786	0.0969016011155289	1
7	21	13.79232173341168	15.817332300367308	0.09099566277572976	1
10	20	19.24462950420853	14.526914377790376	0.16056749005140855	1
6	23	17.560655907362637	14.254576874887224	0.07185587440392881	1
7	22	14.810391244769585	16.264861294638308	0.06359587633555208	1
5	21	12.638504842443224	12.877496866753125	0.06983820083517607	1
5	24	12.478135147662593	14.378216258032115	0.12291674459806827	1
8	21	13.65672284663512	14.94627019682971	0.12701872531305558	1
5	21	14.302670926564401	16.527714143905328	0.10331344277953332	1
5	22	11.18102710303638	18.273520412436728	0.07992478982584905	1
8	23	14.553557154920973	14.867052271373975	0.007570614088218311	1
9	23	13.05319469461737	13.573494169248915	0.0645209504054409	1
7	20	19.321295961938162	14.269960420809875	0.031699888931214976	1
6	23	19.37233257201001	16.17485219973918	0.12222622446158861	1
6	22	10.052149534955543	17.003431363587755	0.14947379742623773	1
6	24	15.790751264407874	16.569781427931453	0.09559011014696017	1
3	24	14.374269856303464	15.918669197567713	0.0891677102329336	1
6	21	9.126986971322681	13.734559702094675	0.131026013040299	1
7	20	15.66637303265912	15.388907463127047	0.20254826148286875	1
4	22	10.03557645922964	16.7893478726073	0.06761763532534865	1
5	24	16.838450924535525	17.31689238018842	0.14071909678162586	1
3	21	14.474050146835609	15.76058784432323	0.05620330711673954	1
1	22	17.048420524858095	12.477484943726225	0.10832803860071871	1
7	23	14.213757645048494	15.595732795255744	0.08385957838579824	1
10	24	10.232964517558077	13.813122337160753	0.13353683338041258	1
9	24	15.509010114117068	14.758646087316755	0.14493992740394823	1
3	23	11.777262994177487	12.86668526429315	0.07795938852861518	1
5	24	16.987830142012204	14.967459591104872	0.1641411571318142	1
9	21	15.857683810675981	15.526859273968128	0.1658965816819338	1
3	20	11.954386015124978	14.099920701563281	0.1567350025765847	1
3	21	13.126874792588		15.639035072302262	0.0009659730703732716	1
9	22	9.555220237471652	14.765022203752457	0.08734359865241653	1
7	20	20.69852263018409	15.798794082847937	0.11678591422995979	1
5	20	5.958257482535334	16.15768420003984	0.11941340279680805	1
8	23	21.029587445066873	13.252566435238908	0.14488546985386852	1
8	24	21.354941866275993	12.896722695585066	0.013602761358261092	1
5	23	12.961988344623705	16.025232765615932	0.11410731588363013	1
4	21	18.520428453601472	14.30301409468925	0.082167539756401	1
10	20	14.595274605401046	14.442829139412934	0.09421791927103894	1
10	21	17.432791092746807	13.97538081035288	0.10588759294925072	1
1	23	17.17993655815428	14.908217942197387	0.08761208407662435	1
6	24	13.728204565749966	12.16331800872211	0.0398840630829194	1
4	23	19.223565304923465	15.79426829941427	0.03299139438316824	1
9	23	21.754510937855414	12.552655712709372	0.19718978416655703	1
3	22	15.221173132754162	15.629105096143153	0.13465508783640218	1
5	23	13.456465594461058	13.897496608314254	0.1318278848768095	1
8	20	17.388044645431084	16.309751165819335	0.10145711189182688	1
8	22	18.623135974558494	12.741720364196658	0.12705115669598677	1
2	24	18.691930128687254	15.917211485557933	0.07793999662997363	1
4	23	16.029795137810204	16.556444450413967	0.015946313334291015	1
4	24	15.255148957757536	15.697117860373087	-0.01520053027218804	1
3	23	14.45795244984975	13.50957149360396	0.05373604347146163	1
5	24	19.600215806446943	14.560074764608231	0.0491936095148139	1
3	24	11.580810280153147	12.055859361110938	0.06261861526456264	1
6	21	13.119410484092128	12.624485643496849	0.06144437624092028	1
6	20	17.187742839723448	13.397929577727277	-0.05372179686607442	1
10	24	13.533665134485542	16.567308752690593	0.11697987423993397	1
8	23	17.189086090522224	13.300646377387267	0.20696103744174174	1
8	23	11.008841319346235	13.918916943866847	0.16606826372863107	1
1	22	13.561316411774337	15.297159162903005	0.09929993084526097	1
2	24	12.086862683479188	14.572589151897633	0.06358701224951804	1
9	21	12.469567997161416	17.227585332942322	0.06489766500989827	1
6	20	12.291291772156775	9.919386105801916	0.06418125819776818	1
5	21	18.140852398128132	12.92946119318812	0.17187174722923526	1
7	20	16.572848686387776	14.88030892496257	0.0897172672197072	1
7	20	15.000431394191846	13.510526029721568	0.07960320078846175	1
8	20	14.84604785781153	14.835588181286807	0.13535423146109607	1
8	24	9.266620346410402	17.814582418056933	0.11118735429388622	1
4	21	13.549638994111742	13.8728387432995	0.04650078832875788	1
6	20	14.647771133171577	15.53973431858732	0.12094012660695545	1
